T,X,Y
-1.31825035080121,-1.0179496935562486,-1.3803912138667227
-0.4067993695675223,0.4974548916451078,0.9148157718988674
-0.013080019984089697,0.29955511284058356,1.8185400490198202
-1.352451748494165,-1.3487860649392893,-3.1658147583703533
0.10016202186117629,2.879503183123581,7.3782371432513045
-0.8054789101175088,0.13470785976205657,-0.14690815298595128
0.2995103287524572,-0.5679774215813336,0.20894812074144098
1.015914672491178,2.972750768906172,9.380790287569138
-0.7202796481146085,-0.2021175467926577,-0.33260591764441516
1.1999048961413599,3.7306776618726794,10.218444442061173
0.9512801561417807,2.462763397778193,7.479597102545274
-1.6433181047582508,-1.5936529542431526,-3.856056556615245
0.35913064628596114,0.7125528977462376,2.409576949379412
-0.5089637069303112,0.6358649540964532,1.582951610809679
0.7241932616018325,2.0170398542491674,6.3431649308838765
0.35180996197758807,2.385076431677387,5.430508393230005
0.30989119223907213,0.8404965137628222,3.6229581132335924
-0.4269030582798963,0.7778311738895565,0.5716543961764016
-0.9730829220184747,-0.8145731929611539,-1.943694736574784
-0.22232632996803492,1.7309878008882036,4.834610762297871
-0.3612772603390262,0.23037722116008408,1.1643940831510506
-0.03750737599076559,2.0813871653771305,6.2380819458452335
0.575002938859164,2.043841299390101,6.158607765990655
1.5666002643254626,2.84978750557615,7.857850973393968
-0.6239523643185934,0.516320693563801,1.4097704156000634
2.555565668234654,3.1755490577859486,8.145184318461471
-1.2857353334916375,0.10462524625775282,-0.1287330694477118
-0.2638587941391912,0.7045373827473085,0.9566335002451027
1.3374538721428944,1.7650659650313758,5.26806949297502
-0.9643476484944309,0.4315695184163315,0.7767978636514827
-2.012987915110442,0.5628187239757445,1.7606060600487643
1.8458428957068878,3.508128996781042,11.095235662542356
-2.4239459619891566,-1.3355465222462757,-2.0181324869153787
1.7772942194239363,3.204513232463581,9.835824716310144
1.4375262644925535,1.2128912070789697,4.760299238842125
1.4623806941900905,2.013812391910858,5.265009143128242
0.010498591495438747,0.8191119500624888,2.5010012973276847
-2.0545832342861,-0.03235296364586837,-0.26397459446776095
1.2989378733193135,1.5343146974704218,4.030282290948206
-1.881300306235212,-1.6338993543414966,-5.18421331862959
-0.5439074203684298,0.1669620640824634,1.3946875627078563
-0.20815458483986693,-0.038457934564746665,-0.28331781488372787
0.2316279856867991,3.1053990335461052,9.050062918324887
-0.9212779736880505,0.7039507766123738,0.9431373664655613
0.027261831811222326,1.4859783703308858,5.198431649578143
-0.36395209685614316,1.176955019869614,4.535166613495951
-0.7111034819941757,-0.3923151959238511,-0.8574897287482577
-1.1367523768287375,-0.02765362089907475,0.8515167548217901
2.3974722329685303,3.9655241597867636,11.96259144827681
0.1922839618737071,0.7537908565637579,2.2529220681128503
-1.8296765838961884,-0.30690835200515854,0.8094487051307016
0.004232523606175098,-0.38149290431028415,-1.465069966798286
-1.563112660644628,0.909599434318108,2.1380732688905466
-0.5754600583806715,0.544677498995785,1.2649489157894056
1.608560270474106,2.181558293404553,6.3122632336454325
0.8858842598547851,1.3280400775514545,4.767186175175899
-1.6166835995226447,-0.6708950746359639,-2.6272621872297934
0.9203961974632324,1.401589423201989,2.7370448679228394
-2.08952171780696,-1.91244331230707,-4.45996906958968
2.8224256086246626,5.098453027757902,12.702193672513696
0.9952705317098756,2.5492397806658955,7.951707490671456
-1.9195745284917467,0.7899084969776144,1.7006361873982656
-0.47858227866696934,2.034316795721411,6.120925613373456
0.8404719542578387,2.1739481767716358,5.461676680596363
-0.4327051727004385,0.46163573482280373,0.8828035510286765
1.4525735953796148,3.0955425207790235,9.31135212382793
0.8120309988491812,0.4394842960924623,3.3324428610006875
-2.410198284824479,-2.2322561490542956,-4.780439001558797
-0.809069606543833,1.7016873782224364,3.368985757861293
-0.561727678304937,-0.8216168435795412,-2.474138548389546
1.4283189130804792,2.216754361558116,7.62986618382932
0.356354376183025,0.12264375838036568,-0.507791425501672
-0.5107232888021709,-0.02304565584713636,-0.4268579618867696
-1.246461166952444,-1.541480703009815,-5.2642399215203834
2.5746860357332015,2.8193205503590937,7.001181436628274
1.3440453431517767,2.3152155973725566,6.095652818892665
1.1934899954417963,1.6878199723382301,4.7871098624964965
-0.23477303092418023,1.8447764602804129,6.161730558230092
2.012750027944181,3.6715899210885743,9.924498154853266
-1.0031049756591337,-1.7994575563494841,-4.080687000551209
-0.24148216575099624,0.6960247597211497,2.8544808372179347
0.2576501171656467,1.0852705732418584,2.7766645481480756
0.5694989285937679,0.09755239863016985,0.9143429658018412
-0.8107027468504544,1.6433128999406479,3.6964084517067954
1.053071230275729,0.8957496532276992,3.1264010262879305
1.1838073981044097,1.8058531880505924,5.749921597853458
0.5309218961441515,2.279896179387157,4.727602395719501
0.533849074006665,1.9404286569746687,5.546198797701729
0.8780449551707097,1.0572921641140907,3.265278327382434
-0.8117737660826712,0.2104109063891786,2.0804539939948685
0.18374367935258662,1.2096680606550554,4.36215247515759
0.7578045433105218,1.561733388370073,6.701122482344289
-0.5940726281919468,0.976941554805745,2.006769455358501
-1.513471475558011,0.16685034135218424,-0.2103272334126316
-0.45656613396330203,2.409282882630915,7.8089111309797925
-0.3308062261790303,1.7963573141339775,5.98607394640611
0.03260810933803082,-0.20147461986867898,-1.004631929772882
-0.7824457318515645,-0.5705854157504533,-2.897967301753181
0.941778801064703,1.5841887312178207,6.72622211277338
-0.018982881073389635,1.9148109317267017,6.340578137616423
-0.709150042276776,0.5392377198085492,2.017240634862752
1.3750108180979081,1.8645310723054265,4.652478916415969
-0.4927214601085763,1.346230292631257,2.4870813939266148
-0.5745031815958179,0.07368012670157764,0.04883350236771422
1.556275544484343,1.7287767865280368,5.626594611974827
0.4507849819876937,2.9058543857905064,7.679347479626692
-0.10100547263720028,1.6598385535502433,4.824581855118673
-1.8980312519156315,0.08936926297716363,1.8051842807535403
0.45246039931206483,0.9803771392329139,1.6946492995243936
1.333914661157292,3.6439118209988113,10.374965457202588
1.7129331221160427,3.103396892350672,8.018521743691164
2.117187215425962,2.2293275716572847,7.098218028007166
0.9835304976364869,1.4131741172849026,5.156715483113782
-2.074270817913709,0.18133025044016504,0.3619499241321471
2.0340458916709423,2.187368717778247,6.500890761272977
-0.6219805888999321,-0.003949665974347427,0.5679870042938124
-0.4988221353209996,1.9969340158619229,4.229417542989687
1.9651660619469962,2.934762747356298,10.183005472627144
0.31123577835256344,0.23613460194015623,1.7555721793554087
2.5408994761411363,3.398116701952754,10.909950143707258
0.13699840318263634,0.46856103970905383,3.0999723041196283
1.363036842911846,2.148874710216186,5.271768769383954
0.09529869133278579,2.218152392359782,5.139414626620077
0.38602170344875386,-0.35648007344776067,-1.0085504440784039
2.767993689608171,2.2982471354892815,6.00768538976747
0.8370206147221708,0.6473310019021075,3.2377117324295694
0.6630479876867983,3.2000499845621126,8.762011327754962
0.28979953702427386,0.8161375403750242,0.8325745360320138
-2.1336728988700573,-1.0082917173782588,-2.7310599923418097
-1.3743985597070039,-0.3372554455625987,-2.1641329157361886
-0.8841905972084982,0.31947815806739177,-0.40309506525434746
1.755566809422691,2.1692202457592638,6.209104693566236
-0.359842525954597,2.3519184947577494,4.616182846984267
-2.1017438655254654,-1.1937178229307204,-2.861639036999001
-2.4937606531533136,-1.8387569676606381,-4.727121517600523
1.2922742078463443,1.6279779048030432,4.966718358361353
-1.996937263820896,-0.6598558858217303,-0.1860673214821238
-1.2026714223124906,0.16505303600694665,1.4489750512576096
0.04030062742805329,1.2422306877700233,2.32819749861459
1.2844782771918266,3.522009167790709,10.524996142809929
1.2715153457193016,1.7493670199456095,4.223513901994027
2.5283872459731738,3.7297084136974785,11.238408647745702
1.5557781947149119,1.7436266241385379,4.5138643047181555
-0.08236784396489871,1.7528474831441547,4.27609324295749
0.6195658308219747,2.476056193720705,7.62632583375522
1.2833221190143975,3.176773117472507,9.058315700245933
1.0042058432357073,2.6113479555452974,8.951792157942084
-0.4091719617982761,1.5760954023157638,4.879684091887274
1.1377004345752473,1.3393452582415273,3.8149221124454398
1.3400686340823453,3.427266366351308,9.823991695530493
-0.043448153269366685,1.9919134968575467,5.4172695395155355
-0.8686944665577951,0.9749957247484058,3.713472505697729
0.03835416825425719,0.24062335880681052,-0.26544455813960366
1.4016909062590153,3.1217471706392415,7.5868985749165
1.4639925942597152,2.6607873677730405,6.299895837005805
-1.76099219958777,0.6433784812544663,0.37584185806962855
0.20022767617993842,1.2633248471366592,4.265414803949739
-1.658525351518346,0.06095994935464444,-0.10514616531237508
-2.409308608839951,-1.0774697838385934,-2.1176358562367046
-2.0098960000103103,-1.362969524055185,-3.0080079983262884
1.4038093271990326,4.306066799829941,12.116720235396619
-0.49974583648122395,0.8516847187881627,2.2358428868783244
1.1456819331846875,1.8580966957468468,4.35807687350998
-2.3888551776404343,-1.8510610407546868,-6.137695092113507
0.39108253908348467,1.939467972174556,6.702595398074875
1.499373091267097,2.905247801469816,7.411236254423259
-0.6154514407325646,1.857078249818542,3.8267810056767955
0.817410146119772,2.987466491950526,8.39167409107742
0.30296659034365425,-0.49884208846236433,1.085710991272789
-0.6071858908455994,-0.6868341694812592,-3.760717304088498
-1.0658862256949417,1.5574262927103049,4.128030800677761
0.644567432635992,1.0714898505861477,2.351628530586906
-1.326853752712799,0.6895147541244424,2.484296454483032
0.6200664975128325,2.970701079059883,8.87614286872786
-0.3311623721885828,0.3987487067755082,1.406330614244828
0.706036235670114,1.2521879252465444,4.582534102834792
-0.7675271459339028,0.4935110201075543,0.1750594481684573
0.32262541494090646,1.3652284471776066,4.287617718646773
-1.0798349386980006,-0.7160649508752643,0.26087500139349107
1.049283417463396,2.5233356961113333,6.066377977029067
0.015329389752822387,0.6133549592095326,1.4229359824517087
-0.47785445252101044,0.20293731137288407,0.17579705123430456
-0.5579028093317451,0.5682227300714113,1.7909050057486129
-1.1941375284909468,0.5881861436336848,3.0168460101744503
-1.884093623001431,0.978315800579304,3.2007158823935913
-0.5126526742917579,1.37734872631431,3.4658932280873254
1.5641530610086627,3.1275982872533543,10.648006214536563
-0.5647903249218624,-0.12784167201747199,-1.0273510422083216
1.089879523071983,1.1240007407735269,4.39469325796149
0.010673838362137422,1.681622856733187,3.3883413581743143
0.5065464576551963,2.3577069248505715,7.139392962727042
-0.8126158177988814,0.18493196933769496,1.3488428208904972
0.18129784425871232,-0.16964808267740739,0.23623831757228975
-0.08276951635025953,1.5468353460241013,4.308453958121996
-0.14944430505119244,2.2442700417108608,7.075010518179431
1.5051543632920406,3.4802498958144286,9.437951037573796
-1.8695732755105254,-1.0005799704020606,-4.196984490427273
-2.304634659306757,-1.2662671615163352,-3.788558596909917
0.3165089314638474,0.6502567952149103,1.7392112808940272
0.5680211880677739,1.6678626405174952,4.095378208724982
-0.738096445133132,-0.1689902843463711,0.7403625632348427
0.7440889278688396,1.7782447200547684,5.5507336701777055
0.2137898845403996,2.2136851879425192,7.410313664261174
2.2865213952276715,3.5383253195049527,8.33407508781043
1.7689195825553463,2.4752699454832356,6.764527945502865
-0.8440306150141939,0.4279705255886248,-0.2330358114982869
0.16522324797836863,2.369671690209824,6.320623463062326
-1.173393311068626,1.5732022039881095,4.474755563615094
-0.9531453851337821,-0.42633224311489326,-2.230683770013958
0.9540487634362578,1.949226363063594,5.827064966979606
0.17204684290647965,2.443956125325551,5.822822564790846
0.9551689634147138,2.9111804686303886,7.430507785566544
-0.6320944830453916,0.9209681680401032,4.462770215540472
-0.8395913674692164,0.8359740787373193,2.875230889097696
-1.6938058981156492,-1.9999864553866658,-5.848926707301376
-1.3494399915760769,-1.1356583064517076,-2.672903468085875
1.376607855663826,3.0542243953461288,9.467919076819989
-1.5936101935718876,-2.4036000872647136,-4.695745231935732
0.5209208952977173,0.8917484231373676,3.173296476539761
-0.839167718756533,-1.2031449886012853,-1.9595233785426036
-0.6872869526778989,-0.07996583419354097,0.045320194696868876
-0.8155436851036537,1.3925869491996505,2.7564705209480125
0.9507182020525189,0.47504680602180405,1.0293112761638639
0.5290760701624146,3.0218152654513957,8.97911492191705
0.9086382697615738,1.960404727011071,6.204067721407736
-0.01926098723036862,0.3904109256621531,2.2404662999776734
0.8277792027541901,1.7986755378880568,5.644508833282684
0.5058224722349263,2.556631195287342,6.325291391290591
-1.0059103460682652,0.40076108001016464,1.3986305209632484
0.7918966831780687,1.6295072146786784,5.856989330620772
0.14312783797421513,0.8500556299820423,1.5635801827904727
1.8161324511548578,1.2749960369257665,4.353512057339397
0.3117712732868554,2.3201469582532352,6.17448802951648
-2.6043726083134597,-2.180527844808566,-5.4704866802706285
-1.0600293251503048,0.04575326810898783,0.9379224794038119
1.5095126381024233,4.270186740327206,13.001297387148478
-0.6729845925913616,1.4864578964311548,4.648493101039742
0.26089713407246884,1.5034231032166367,4.019337935067904
-0.18380174767390023,1.9961342621806681,5.957506421902979
-1.8825321881243944,-1.0649130420310104,-1.673706159929387
-1.500370731825667,0.297318708952907,0.7266804750250933
-0.29845386839219,1.046688315307959,1.4435711475955517
-0.1752401158575032,0.17564347655676493,1.7124091499209397
0.2872627800291101,0.856461866814902,2.5597665051931875
0.26057400507198536,1.9011802192566938,3.9039642392833986
-1.863769412059823,0.817199155274436,1.8483597055824075
0.10635338023105989,1.2315841095075857,3.2777205914532876
-1.3308261344753427,-1.6791330943973437,-4.093672209599545
1.0735300091388233,1.1086591542490463,3.768413893393055
-0.04431501750712186,1.7842414479698392,6.828965939917417
-1.5723923153744979,-1.13225240776987,-2.3313829895323934
-0.25603846569784117,-0.38256144447189877,-0.8428008371257218
0.34242536876190677,1.2444071368096015,3.9400240940735625
0.5331823198784775,2.4217276530152514,6.848597644734779
0.0505586719242217,0.43826707946213705,1.6384918002337223
-1.0731762091756123,-0.7814281168747232,-3.5688072036957825
-1.0607712171608565,-1.4755073122295215,-4.329524029325582
-1.8511954501194219,-0.6478460591546171,-2.071801668905696
0.1732310119852014,0.7270016102121419,3.1529469174164
1.652604998285741,2.630907703821435,7.662876662483342
1.750565109474507,2.192898246856811,7.173981571868005
-0.7012013067789222,0.280865400604672,-0.265501324752379
2.3671059156307845,1.5752309254048207,4.425508820356309
1.3645920148452018,2.458386577250491,6.967754643480813
1.735739221967298,2.8645455369695147,8.826007265905302
1.4321108172139965,1.4410744724874107,5.468251752874498
-1.032555570358428,-0.4758367172685567,-0.6248780309351634
-0.8325417645711273,0.04470810227154143,1.6268256653528415
1.6947997497737706,3.516296326701579,10.590558281833205
-0.09975400608376184,0.3908398804470923,2.778756456081881
0.830888064341522,3.629651826786436,9.650975006600333
-0.23233667611114184,1.2918852978874473,1.858820008438537
-0.48206940571764867,-0.9331365093208612,-1.9203561438816674
-0.6218206153714567,-0.24369360984217914,-0.9508224656839481
0.9370621820472846,2.0659043600654283,4.871048688469064
0.6606244930941352,2.2154072007883467,6.158337241874404
1.748807001558037,3.332459233074007,9.717913634331662
-1.00944744985165,0.2964022431630913,0.491690456096169
0.046767823514913154,1.722625159471151,5.855232190288312
1.5474161820770167,3.883041324338415,10.468243100047737
-1.1882067666686311,1.1621971866832368,2.622061764371024
-1.0858240077700771,0.06326239159127534,-0.7927236256572896
-0.11042130724681543,-0.24180951453584565,-0.31965080180495975
-0.9162279396523261,0.3053383863942938,1.1174282419769366
-2.2631442533782447,-1.2493717635019117,-2.293126324595546
-0.5063877756290198,0.8832321995778629,1.7934772168271085
0.19159598088127683,-0.4870199884512951,-1.8289350358077208
0.26069812171491025,1.5398632430881276,4.894541074514244
1.4736179385830048,2.1439707126569036,7.69186817416306
-0.145669795519896,0.9534759402298749,2.374253627479667
-1.254418158211797,0.25678637372308866,-0.32116381239174885
-1.3473781591456748,0.5048964075099818,1.1663451956345714
-1.5060558751810484,-1.3471436333974616,-2.5238176716356246
1.4190745860748888,3.5294967052556716,10.045045206545531
-0.41882891819376744,1.5511471548786109,5.689357789524158
1.8192971218175458,1.5462345214244038,4.9812299775889874
-0.09836838917617019,0.17287908124169205,1.5781436046158848
-2.1733173681592852,-1.1904563882131824,-3.140965236790737
-0.9278308100795809,-0.4335549714940621,-0.9759090740033853
1.0333409691746092,2.832267697008871,9.301509286177792
1.760456721385116,1.9429625323383397,5.597126342321351
0.8193113681002193,2.1141482705818024,6.926034272095758
0.6483056529658213,2.310475825936023,7.624701805118114
0.04430545204924252,0.712374094965031,0.49830004365822944
2.643953768641692,3.5838363133228492,11.37689714200906
-2.0214574861973342,-0.805894439509236,-1.6149031779448282
-0.8711296434337337,0.18449985106854006,0.40350903105778646
-1.6110366821005508,-1.2865934816415379,-2.5673020054165323
0.3848568025436885,1.3700302107950828,4.3749621645812855
-0.4224762909671895,1.1385630569299547,4.16174982841995
1.1628333598265348,2.235786513943558,8.657186825740583
2.418756454590027,2.6251963864262766,6.276312045119708
-1.9144679406402285,-0.44647005953096075,-1.629841625982929
1.5116635373502878,1.4237142193894665,6.061162619972429
0.786429588843133,2.5047919015291313,8.599367672371379
0.42244923404648116,1.4077934265557093,3.79147312191263
-0.7088759333615995,0.8807041937842883,2.5801660222863614
0.5387251150192722,1.3469444036795952,5.263632775879325
1.2730065181584864,2.231983012715795,5.533777947443579
1.7394973830487859,4.016482409103913,10.048930475985694
0.44664498302008937,1.4083614216281284,4.87615881162748
-1.5338618145991154,-2.0955385035781955,-4.473564516391542
-1.9490872123659302,-0.8411105125094429,-2.1257098787278466
-0.6325440001584177,-1.1586448890438517,-1.976918546870856
-1.6578346969047664,0.6361776898537952,2.202939925987767
0.20241082946764188,1.936095177614763,6.941369890393439
-1.1672576009503641,0.2586355299650942,0.057801413786566114
0.3038274466614761,0.4738026574757914,0.9557081991045719
0.161999764694448,2.2580314352575055,7.715127329473915
-2.0277634932953235,-1.7903436150615626,-4.230241773001977
1.0009040481882845,2.3702749751431815,6.639322013233623
-1.7693026268482153,-1.9164684809959176,-4.222607790135774
-2.1471162853102888,-0.6247114830292415,-1.3501803628118736
-1.6337846273237875,-0.2528676749688339,-1.3835666539218205
-2.607675540291349,-1.430062744126577,-3.511385528848618
0.8143393283067009,1.8340197896041601,6.5189264435814716
-0.40887036029477275,-0.7215390806784014,-3.0285842938578336
1.508919824211003,2.840288317552429,8.864575211737403
-2.0925193018116257,-1.6376980885921293,-3.98485599813679
1.4107834172848095,0.9404356750556067,3.9795694828981216
-0.0506338322071358,1.384574237953059,3.301196869267275
-0.6940171598889062,0.1775215350731454,-0.6821499016482846
1.7794523033731418,2.8653626890277124,9.730584005210485
-1.9158668179955922,-0.7483910234787168,-3.0834492947414303
1.1145414740394168,2.4292873028810424,6.201832260848146
-1.1338161983032673,0.21023362764172848,1.5213443229956738
-0.024726577758199975,1.8511933629822583,4.556184608066297
0.6046758559388403,2.3830626793591274,6.714534976424166
1.3289622344288832,1.4887246373592542,6.46317213332822
-0.8606874239063622,1.8600328591100226,4.86122754852606
-1.2470936529484233,0.08070695485319335,0.7010538180889769
-0.5075279535014743,-0.6406705967793529,-2.240595501531182
0.2793198945205344,0.5650105684623241,0.5108419207709725
-0.693075455974282,0.9161114645944877,2.1170485162119546
-0.7181591509380039,0.7326880010410806,2.0462444127478774
0.9426737614785881,3.0795194384355113,8.007345216420601
1.1776406996950075,2.9457071059025295,7.9182221512227615
-1.8172524183452787,0.5137068862692928,0.9523185277049449
0.17133807700324155,1.7350354421771808,5.2153974052466
-2.7265847930286844,-2.4326427686868284,-5.084663241899244
-1.21525175051783,0.49305829399256673,0.33815782047967025
-0.15809427747423666,0.5631849376631002,1.44513450398474
0.8918688497194964,3.303158385005453,7.914595719504826
0.6397896091046451,1.6705749821758904,5.126072911798529
1.0284951537589397,2.511800451459176,6.646602049161968
-0.530660669064853,0.25864437697139286,1.6082916553072244
1.0431743104556097,3.7013035692683762,10.613057364084701
1.5411478893934494,1.2457307595836122,3.6479044487513077
1.2666430798716677,2.139331929598548,5.638540711522529
-2.4027523245314186,-1.818192823118819,-4.0616705100702095
-0.5145504456177361,2.076502428602838,4.171046407652117
0.38389623396561423,-0.10012982354284294,-0.07462581311625383
1.4794689153538827,4.085277590696263,12.22790185302794
0.11243785824708352,1.9180204467337476,4.292466921926685
2.334267289666891,2.065341512252963,6.178587892243078
-0.12358394115415683,1.2699381345990868,4.2013591631325315
-0.32718733626772156,0.46213023409881915,0.9294791743695159
0.903959815875055,3.332781016421369,7.5834621780824225
-1.4751782185648699,-0.6573718381413896,-0.1696545577507036
1.2873786394897346,2.469132573036874,8.283869283136811
-2.4062929346324538,-2.2194058724429846,-5.668273614332243
-2.0467476599657406,-1.262930517215419,-3.492679761054787
-0.8763625157689479,-0.18954533001043306,0.020280482978897174
1.297716197754194,2.3236203626774925,7.017007990435758
-0.7618109529838653,-0.6166938658460281,-1.3345897070261126
0.4065940636919374,1.685785280387872,5.334179353303536
-0.504298662021538,-0.14993336502165366,1.3750224769581316
0.6326201550445016,3.0319370870981808,9.561817492101753
2.671623256240488,4.159421862583201,11.361593652578424
-1.866139184461743,-1.8948133305390225,-3.4761799772815642
-1.163000256211694,-0.27814670421229826,-1.1028300216621674
0.25378407568139494,2.3597532962203145,6.933765390235841
-1.9739913661738797,0.31983061509513466,0.051619849033720966
1.9800194611434347,3.1432393431951757,8.46482123589438
-0.024879876732675887,0.6655132927659668,1.0740015027961085
-0.7329302092363934,-0.7041480795727968,-1.4205644604016852
1.0825842216767916,2.307919198778567,5.7766725494233135
-1.0000275241369905,-0.08943171192336474,-1.4723686893452466
-0.29856136857510185,0.15280302272951718,0.9081991053704768
-0.6004581463634566,1.7468217305576748,3.9916818699077368
0.5967741296868081,3.1127844671810894,9.015922362250283
1.1234360267674268,3.2247165155117914,8.300004828192355
0.3512745378056972,0.828299386938117,3.228703792136039
-0.8068154874097886,-0.44807003825685787,-0.9298463319585888
1.2387517923782276,1.4941618233386051,5.59378862526527
-0.5442829417117387,0.013254948691120871,0.2853546506757423
1.6808415670507733,2.8805899116977853,6.984887870796931
0.5900231015995427,1.2225109874351712,2.4624876927411066
0.8892729490737381,1.67402486539062,4.327185223194615
-1.091938884538875,-0.8184387922050977,-1.1274614210312999
-0.03371546642267775,0.378591550705901,2.6092960591786833
2.2252223365669614,4.3756013486179945,12.379506046190558
0.8147836838024485,2.854650004025954,6.5991373647393425
0.9059317577845523,2.372088781106096,6.8635561571303985
-1.7346255563128856,-1.5858921636792194,-3.9650399683818174
-1.3193055140739427,-1.479648686997796,-3.8665072178417184
-1.7374104067761438,-2.072241783468305,-4.5724154902098775
-0.4515495355033634,0.9965568017254158,2.9626106780365307
-0.5298871276806176,1.0772778134666452,2.7562274899638473
0.8099548160079959,2.1172671510120633,6.140259177575273
-0.674372098903272,1.4590889659400081,3.7986511758334656
-0.17162624892851075,1.118785113125382,5.151744372105105
-2.6204678934253627,-0.34339163032431563,-1.2706088000908935
1.1022520938575215,3.0936398535081686,8.253931629534643
-0.812260984399094,1.3231388390227832,3.1444530525159955
-1.6108835865906619,-0.4956176528690799,-1.0485107218502911
0.44277340753613714,1.0181681875829942,3.6698958834804225
1.8532611732646322,2.552651076899614,7.108565087955248
-0.01625004640075356,0.9237620437064211,1.8143796171546862
-0.34093100834680046,1.1114584515453183,2.959563799931887
-1.163541672265921,-0.26403070481015734,-0.6568744238679745
1.1278663306429475,1.741251526926957,6.390284694993293
-1.6668428470644665,-0.30732034296453836,0.3151671241290286
-1.2565670643315174,-0.5372170290715346,-0.41541878452873626
-0.719401928053097,-0.7392330075187219,-0.32614083634455615
1.145020051400457,0.4206791619614876,2.181096679983064
-1.1289636567289822,-0.0014982458945358434,0.9092391141819882
0.9327485477453961,2.0035718018712254,6.664793843633579
1.7018843474454186,3.33833101053111,8.841659625553204
-1.8101770487301372,-0.024674447874833305,-0.2822763980200733
-0.4838269312632695,0.7582088418451556,0.7240283242768839
0.9896539030166804,3.7145622264185545,9.00508673281975
-0.7082029373690948,0.8102814321635043,2.3953538070853932
-2.69035178745282,-2.2501134555843993,-6.167123104633812
-0.274761833537432,2.4540015532307113,5.40212014482705
0.5742243372823574,1.9415011506535238,5.866237796368509
2.43533908771822,3.0413671496901618,9.428252837710966
-1.0634022029795394,0.813239810925251,2.225933118126311
-0.4138595142756947,-0.4525089308419541,-1.6982185390396591
0.42075759985551375,1.419242850912599,3.412984443835043
-0.2520309280074846,1.2723204365929424,4.951659757257552
1.2417364116806329,2.9814012226888744,8.66478981580187
-0.024509949504062822,-0.01581146759291152,-0.5797452837086863
-0.40531058158475863,0.09049618404009552,-0.4348388501049443
-2.13842464312229,-0.6823734275036188,-1.769225904166554
-0.4106092085469466,1.762925150679018,3.2863037864517155
-1.846193215831346,0.19634849935447085,0.5757834586727608
-0.6049118079096234,0.5363605893997023,1.2353618884660358
-0.5049460920015907,-0.9003418604184119,-3.2253099432900743
-1.9571518366296927,-1.0563370863819923,-2.531396297592318
-0.9208496344303816,-0.3071905003628588,-1.3463126710579618
-0.9587886297972119,-0.6130168988076585,-2.898531586416328
1.1301338684689302,2.5117419453756904,6.620559807425275
-0.6914937607567715,0.11769257010802381,-0.06522680736850872
-0.24845445768986396,0.2503312929399959,1.6240138320382267
0.6658328437361705,1.1954430360064827,5.671843523922094
-1.859880981447507,-0.41496353414219755,0.06501030007582864
-0.6559699896441946,1.7786081034260355,5.372859767387817
2.186450857693848,3.7518134310795963,11.079794274201515
-2.7604611775580548,-0.08801827114268801,-1.1532285134790266
-0.939143012626134,1.3694183190510756,3.157190577584908
-0.7772752108235952,-0.6876612635377075,-0.5950712474530815
0.6263528257611821,2.5204706661167804,8.832989503416497
-1.48757360268232,-0.8262800006873634,-3.200570961251061
0.11457280826112459,0.3354669197821172,0.9908179497540464
-2.4427925661763528,-2.246846956255797,-6.65486192329016
0.094382375441177,0.3414208169791939,2.106611785536122
0.26166561380471,1.8746778742579788,4.9150906200153495
1.0547578283965753,1.3736451337040927,5.172679657489299
0.3039003894727532,2.110706241426409,5.495993782006109
-2.3015433683397455,-0.6859142388782182,-1.1677033193954034
1.713087313779486,2.736046621720177,7.499501155568461
-2.913067568349131,-2.2061207110719736,-5.804080599786452
-1.6080674208921184,-1.1459909306432938,-1.3569211602078122
-0.2825424068456177,0.6564437202181168,1.8483427844594797
1.717600363111234,3.4799928916956904,9.3289035069958
-0.613895400444767,0.4669380947446571,2.8415598466038623
-2.513341029159449,-1.4148573993008862,-3.489522703249331
1.9817269673861821,2.312944576815708,7.069965948463814
-2.636346993137283,-1.2854261176823094,-2.9385628881299346
1.2445204674889214,1.6089890970592082,5.068494731147771
-2.4032089489276918,-2.0792636428553206,-4.948476185280453
-0.6347777439337123,-0.505363148056305,-2.4422128267298007
-2.3226096806829384,-2.897500587808568,-6.034378596683508
-0.6497148191884612,1.1903770538848488,2.213731025956725
0.5158401790813263,2.080563002939574,7.533991635234548
0.6484408793402563,1.5042338705212224,6.084100603698019
-1.8806974477476033,-0.055792601851767154,0.8875810700247277
-2.265236120650243,-1.195947678253966,-3.0210284850085563
-0.4238838367144011,0.9466185273435508,3.5842271253658318
1.542006912453964,3.756371791537024,9.534241679053197
0.07032674716300935,1.8556279521892751,5.420529988778258
-2.1638872534453606,-0.8139421930823689,-2.805852337986078
0.5552802246422237,1.9167710784743233,6.437270643600488
1.6665817322718683,2.048640074709639,5.692448171303959
1.0390288128778828,2.7506453246651206,7.0378225299902155
-1.4806812404456362,-0.5105464341185457,-1.1323819294104236
-2.3235151231370255,-1.7728951506780948,-5.280653879626962
2.814976265533689,3.3670048032816275,10.592315561166531
-0.6791902549392395,-1.467995809863473,-2.113218511222329
0.03562895456828996,1.0466880534012737,2.745905886226692
-1.3532590581431976,-0.2912760255562479,-0.9967623878721552
-0.42608225058818405,0.9914715358130481,3.3915683978734146
-0.6278290471940631,-0.07648761854410879,0.15485752153872112
-1.2983857074268024,-0.14305477409705403,-0.21269039991347327
-0.6808253107910118,1.0791877211903955,3.11909817781354
0.8799939479071917,2.8000754287400813,9.77087969440513
